2	2.18278728425502777e-11	8.00355337560176849e-11	8.0908648669719696e-09	-8.29459168016910553e-09	16.6505088806152344
2	-2.91038304567337036e-11	-2.91038304567337036e-11	-4.663888830691576e-08	4.87634679302573204e-08	16.9646492004394531
2	1.45519152283668518e-11	2.18278728425502777e-11	-8.59508872963488102e-08	9.01054590940475464e-08	17.2787895202636719
2	-6.82121026329696178e-13	1.59161572810262442e-12	-1.02404101198771968e-07	1.07268078863853589e-07	17.5929298400878906
2	5.82076609134674072e-11	-8.73114913702011108e-11	-9.40344762057065964e-08	9.84291546046733856e-08	17.9070701599121094
2	6.54836185276508331e-11	3.63797880709171295e-11	-6.55563781037926674e-08	6.88451109454035759e-08	18.2212104797363281
2	2.91038304567337036e-11	2.18278728425502777e-11	-2.64262780547142029e-08	2.77505023404955864e-08	18.5353507995605469
2	-5.45696821063756943e-12	-7.2759576141834259e-12	1.17397576104849577e-08	-1.23181962408125401e-08	18.8494911193847656
3	1.30967237055301666e-10	2.54658516496419907e-11	3.84534359909594059e-08	-3.99959390051662922e-08	19.1636314392089844
3	8.73114913702011108e-11	8.73114913702011108e-11	4.60131559520959854e-08	-4.78903530165553093e-08	19.4777717590332031
3	3.63797880709171295e-11	5.82076609134674072e-11	3.32656782120466232e-08	-3.46917659044265747e-08	19.7919120788574219
3	4.72937244921922684e-11	-2.18278728425502777e-11	4.6056811697781086e-09	-4.76575223729014397e-09	20.1060523986816406
3	3.27418092638254166e-11	1.09139364212751389e-11	-3.14576027449220419e-08	3.30292095895856619e-08	20.4201927185058594
3	5.09317032992839813e-11	-2.91038304567337036e-11	-6.41448423266410828e-08	6.72298483550548553e-08	20.7343330383300781
3	-6.54836185276508331e-11	2.91038304567337036e-11	-8.42701410874724388e-08	8.81991581991314888e-08	21.0484733581542969
3	-7.2759576141834259e-12	2.91038304567337036e-11	-8.5623469203710556e-08	8.9705281425267458e-08	21.3626136779785156
3	-9.09494701772928238e-12	-9.09494701772928238e-13	-6.80647644912824035e-08	7.1251633926294744e-08	21.6767539978027344
3	5.09317032992839813e-11	-1.45519152283668518e-11	-3.61469574272632599e-08	3.79222910851240158e-08	21.9908943176269531
3	-2.91038304567337036e-11	-2.91038304567337036e-11	1.30967237055301666e-09	-1.46974343806505203e-09	22.3050346374511719
3	-7.2759576141834259e-12	-2.18278728425502777e-11	3.50410118699073792e-08	-3.6729034036397934e-08	22.6191749572753906
3	-3.91082721762359142e-11	-4.54747350886464119e-12	5.66978997085243464e-08	-5.94445737078785896e-08	22.9333152770996094
3	-7.2759576141834259e-11	-2.18278728425502777e-11	6.21948856860399246e-08	-6.52798917144536972e-08	23.2474555969238281
3	3.63797880709171295e-11	-5.09317032992839813e-11	5.25615178048610687e-08	-5.50498953089118004e-08	23.5615959167480469
3	-2.18278728425502777e-10	-6.54836185276508331e-11	3.24507709592580795e-08	-3.44589352607727051e-08	23.8757362365722656
3	-6.54836185276508331e-11	3.63797880709171295e-12	1.15360307972878218e-08	-1.21872290037572384e-08	24.1898765563964844
3	1.09139364212751389e-11	1.81898940354585648e-11	-2.28465069085359573e-09	2.4447217583656311e-09	24.5040168762207031
3	-2.18278728425502777e-11	1.45519152283668518e-11	-2.89583113044500351e-09	3.01224645227193832e-09	24.8181571960449219
3	4.36557456851005554e-11	1.74622982740402222e-10	1.18743628263473511e-08	-1.2078089639544487e-08	25.1322975158691406
4	4.36557456851005554e-11	-1.81898940354585648e-11	3.82206053473055363e-08	-3.99813870899379253e-08	25.4464378356933594
4	-1.27329258248209953e-11	-2.18278728425502777e-11	6.83066900819540024e-08	-7.15990609023720026e-08	25.7605781555175781
4	-8.00355337560176849e-11	-7.2759576141834259e-11	9.20845195651054382e-08	-9.6726580522954464e-08	26.0747184753417969
4	8.00355337560176849e-11	1.45519152283668518e-11	1.00524630397558212e-07	-1.05123035609722137e-07	26.3888587951660156
4	-3.63797880709171295e-11	3.63797880709171295e-11	8.67439666762948036e-08	-9.08621586859226227e-08	26.7029991149902344
4	-3.91082721762359142e-11	-3.68345354218035936e-11	5.08671291754581034e-08	-5.34264472662471235e-08	27.0171394348144531
4	5.09317032992839813e-11	-6.54836185276508331e-11	-1.65891833603382111e-09	1.73167791217565536e-09	27.3312797546386719
4	-1.6007106751203537e-10	0	-6.12199073657393456e-08	6.38683559373021126e-08	27.6454200744628906
4	0	8.00355337560176849e-11	-1.13999703899025917e-07	1.19573087431490421e-07	27.9595603942871094
4	-2.00088834390044212e-11	-1.27329258248209953e-11	-1.49222614709287882e-07	1.5624755178578198e-07	28.2737007141113281
4	4.36557456851005554e-11	2.18278728425502777e-11	-1.58586772158741951e-07	1.66204699780791998e-07	28.5878410339355469
4	0	3.63797880709171295e-11	-1.40586053021252155e-07	1.4726538211107254e-07	28.9019813537597656
4	1.16415321826934814e-10	-3.63797880709171295e-11	-9.93895810097455978e-08	1.04220816865563393e-07	29.2161216735839844
4	1.09139364212751389e-11	3.63797880709171295e-11	-4.54310793429613113e-08	4.76429704576730728e-08	29.5302619934082031
4	-1.63709046319127083e-11	5.45696821063756943e-12	9.353243513032794e-09	-9.81162884272634983e-09	29.8444023132324219
4	-3.63797880709171295e-11	2.18278728425502777e-11	5.29107637703418732e-08	-5.54136931896209717e-08	30.1585426330566406
4	2.91038304567337036e-11	7.2759576141834259e-12	7.69068719819188118e-08	-8.04720912128686905e-08	30.4726829528808594
4	0	-5.09317032992839813e-11	7.81728886067867279e-08	-8.19272827357053757e-08	30.7868232727050781
4	1.67972302733687684e-11	1.84456894203322008e-11	6.00451528498524567e-08	-6.28176053396600764e-08	31.1009635925292969
4	-1.45519152283668518e-11	5.09317032992839813e-11	3.039167495444417e-08	-3.17522790282964706e-08	31.4151039123535156
5	3.63797880709171295e-11	0	-5.82076609134674072e-11	1.45519152283668518e-10	31.7292442321777344
5	-7.2759576141834259e-11	0	-2.17842170968651772e-08	2.26718839257955551e-08	32.0433845520019531
5	2.91038304567337036e-11	2.91038304567337036e-11	-2.74812919087707996e-08	2.88746377918869257e-08	32.3575248718261719
5	3.27418092638254166e-11	2.18278728425502777e-11	-1.61380739882588387e-08	1.69966369867324829e-08	32.6717033386230469
5	-7.2759576141834259e-11	-2.18278728425502777e-11	8.4255589172244072e-09	-8.99308361113071442e-09	32.9858360290527344
5	-2.18278728425502777e-11	1.01863406598567963e-10	3.87808540835976601e-08	-4.04979800805449486e-08	33.2999687194824219
5	-1.45519152283668518e-11	4.00177668780088425e-11	6.50907168164849281e-08	-6.81320670992136002e-08	33.6141014099121094
5	-2.00088834390044212e-11	1.63709046319127083e-11	7.90241756476461887e-08	-8.27712938189506531e-08	33.9282341003417969
5	2.91038304567337036e-11	-2.91038304567337036e-11	7.59609974920749664e-08	-7.95553205534815788e-08	34.2424240112304688
5	7.2759576141834259e-12	1.45519152283668518e-11	5.59521140530705452e-08	-5.85569068789482117e-08	34.5566024780273438
5	-8.73114913702011108e-11	-5.09317032992839813e-11	2.4207110982388258e-08	-2.55968188866972923e-08	34.8707809448242188
5	-2.22826201934367418e-11	-1.40971678774803877e-11	-1.02827470982447267e-08	1.07083906186744571e-08	35.1849594116210938
5	0	2.18278728425502777e-11	-3.84752638638019562e-08	4.03524609282612801e-08	35.4991378784179688
5	-4.36557456851005554e-11	7.2759576141834259e-11	-5.30126271769404411e-08	5.5573764257133007e-08	35.8133201599121094
5	2.91038304567337036e-11	3.63797880709171295e-11	-5.03350747749209404e-08	5.28525561094284058e-08	36.1274604797363281
5	-2.54658516496419907e-11	-2.91038304567337036e-11	-3.29036993207409978e-08	3.43625288223847747e-08	36.4416007995605469
5	-7.6397554948925972e-11	-3.27418092638254166e-11	-7.13771441951394081e-09	7.2759576141834259e-09	36.7557411193847656
5	-7.2759576141834259e-12	9.45874489843845367e-11	1.77387846633791924e-08	-1.84227246791124344e-08	37.0698814392089844
5	-7.2759576141834259e-12	3.63797880709171295e-11	3.1912350095808506e-08	-3.33675416186451912e-08	37.3840103149414062
5	5.45696821063756943e-11	1.45519152283668518e-11	2.9111106414347887e-08	-3.03625711239874363e-08	37.6982154846191406
6	-3.63797880709171295e-12	-4.72937244921922684e-11	7.34871719032526016e-09	-7.78527464717626572e-09	38.012420654296875
6	0	3.63797880709171295e-11	-2.89728632196784019e-08	3.04135028272867203e-08	38.3266258239746094
6	-7.2759576141834259e-11	1.45519152283668518e-11	-7.1187969297170639e-08	7.44475983083248138e-08	38.6408309936523438
6	-3.27418092638254166e-11	7.2759576141834259e-12	-1.07516825664788485e-07	1.12551788333803415e-07	38.95501708984375
6	-1.72803993336856365e-11	-2.91038304567337036e-11	-1.27289240481331944e-07	1.33213688968680799e-07	39.26922607421875
6	3.63797880709171295e-11	-5.82076609134674072e-11	-1.23065547086298466e-07	1.28813553601503372e-07	39.58343505859375
6	-9.45874489843845367e-11	-2.91038304567337036e-11	-9.35251591727137566e-08	9.77161107584834099e-08	39.89764404296875
6	-2.18278728425502777e-11	2.91038304567337036e-11	-4.26953192800283432e-08	4.47325874119997025e-08	40.21185302734375
6	3.18323145620524883e-11	5.7298166211694479e-11	1.91648723557591438e-08	-1.99124770006164908e-08	40.52606201171875
6	2.18278728425502777e-11	7.2759576141834259e-12	7.92497303336858749e-08	-8.29095370136201382e-08	40.84027099609375
6	-1.38243194669485092e-10	-4.36557456851005554e-11	1.24957296065986156e-07	-1.31141860038042068e-07	41.15447998046875
6	5.82076609134674072e-11	-7.2759576141834259e-11	1.48109393194317818e-07	-1.55094312503933907e-07	41.46868896484375
6	1.45519152283668518e-11	4.72937244921922684e-11	1.44194927997887135e-07	-1.50906998896971345e-07	41.78289794921875
6	-1.45519152283668518e-11	-4.72937244921922684e-11	1.16539013106375933e-07	-1.22156052384525537e-07	42.09710693359375
6	4.36557456851005554e-11	2.91038304567337036e-11	7.3545379564166069e-08	-7.69068719819188118e-08	42.4112930297851562
6	0	-1.45519152283668518e-11	2.61934474110603333e-08	-2.74740159511566162e-08	42.7254257202148438
6	-5.09317032992839813e-11	-1.09139364212751389e-11	-1.40062184073030949e-08	1.45664671435952187e-08	43.0395584106445312
6	1.63709046319127083e-11	-1.81898940354585648e-11	-3.85443854611366987e-08	4.03742888011038303e-08	43.3536911010742188
6	-1.38243194669485092e-10	8.73114913702011108e-11	-4.47471393272280693e-08	4.67698555439710617e-08	43.6678237915039062
6	-9.45874489843845367e-11	-1.45519152283668518e-11	-3.42261046171188354e-08	3.56521923094987869e-08	43.9819564819335938
7	0	6.54836185276508331e-11	-1.41517375595867634e-08	1.493026502430439e-08	44.2961158752441406
7	2.20552465179935098e-11	1.75077730091288686e-11	5.99857230554334819e-09	-6.21366780251264572e-09	44.6102752685546875
7	-7.2759576141834259e-12	2.18278728425502777e-11	1.76514731720089912e-08	-1.84518285095691681e-08	44.9244346618652344
7	-4.36557456851005554e-11	-1.6007106751203537e-10	1.53959263116121292e-08	-1.64727680385112762e-08	45.2385940551757812
7	-1.30967237055301666e-10	2.91038304567337036e-11	-1.55705492943525314e-09	1.45519152283668518e-09	45.5527534484863281
7	-3.63797880709171295e-12	-1.63709046319127083e-11	-2.84744601231068373e-08	2.97914084512740374e-08	45.866912841796875
7	8.36735125631093979e-11	4.36557456851005554e-11	-5.78511389903724194e-08	6.08124537393450737e-08	46.1810226440429688
7	3.63797880709171295e-11	-2.18278728425502777e-11	-8.06758180260658264e-08	8.45175236463546753e-08	46.4952316284179688
7	-3.63797880709171295e-11	6.54836185276508331e-11	-8.91741365194320679e-08	9.34378476813435555e-08	46.8094406127929688
7	4.00177668780088425e-11	-1.81898940354585648e-11	-7.93297658674418926e-08	8.31132638268172741e-08	47.1236495971679688
7	-9.09494701772928238e-12	3.8198777474462986e-11	-5.30562829226255417e-08	5.56065060663968325e-08	47.4378585815429688
7	7.2759576141834259e-12	-2.18278728425502777e-11	-1.62835931405425072e-08	1.70402927324175835e-08	47.7520675659179688
7	-5.82076609134674072e-11	-5.09317032992839813e-11	2.12894519791007042e-08	-2.2482709027826786e-08	48.066253662109375
7	1.45519152283668518e-10	-5.09317032992839813e-11	5.03423507325351238e-08	-5.25396899320185184e-08	48.3804397583007812
7	1.77351466845721006e-11	1.9099388737231493e-11	6.22890183876734227e-08	-6.51625668979249895e-08	48.6946258544921875
7	-3.63797880709171295e-11	1.45519152283668518e-11	5.48025127500295639e-08	-5.74364094063639641e-08	49.0088119506835938
7	-4.36557456851005554e-11	-2.91038304567337036e-11	3.0442606657743454e-08	-3.2014213502407074e-08	49.322998046875
7	-1.01863406598567963e-10	6.54836185276508331e-11	-3.30328475683927536e-09	3.39059624820947647e-09	49.6371841430664062
7	7.2759576141834259e-12	2.36468622460961342e-11	-3.55066731572151184e-08	3.72383510693907738e-08	49.9513015747070312
7	-4.00177668780088425e-11	-2.91038304567337036e-11	-5.60467015020549297e-08	5.85714587941765785e-08	50.2654266357421875
8	-1.74622982740402222e-10	-3.63797880709171295e-11	-5.71162672713398933e-08	5.94445737078785896e-08	50.5795516967773438
8	7.2759576141834259e-12	-9.45874489843845367e-11	-3.56230884790420532e-08	3.71364876627922058e-08	50.8936767578125
8	-4.72937244921922684e-11	-1.81898940354585648e-11	3.83442966267466545e-09	-4.12546796724200249e-09	51.2078018188476562
8	2.91038304567337036e-11	-3.63797880709171295e-12	5.29216777067631483e-08	-5.53700374439358711e-08	51.5219268798828125
8	-5.09317032992839813e-11	8.73114913702011108e-11	9.91567503660917282e-08	-1.03784259408712387e-07	51.8361358642578125
8	-2.91038304567337036e-11	5.82076609134674072e-11	1.31025444716215134e-07	-1.37151801027357578e-07	52.1503448486328125
8	-1.01863406598567963e-10	-5.82076609134674072e-11	1.39341864269226789e-07	-1.46246748045086861e-07	52.4645538330078125
8	2.09183781407773495e-11	2.72848410531878471e-11	1.21406628750264645e-07	-1.27096427604556084e-07	52.7787628173828125
8	0	0	7.96862877905368805e-08	-8.34988895803689957e-08	53.0929718017578125
8	-3.63797880709171295e-11	3.63797880709171295e-11	2.31957528740167618e-08	-2.43162503466010094e-08	53.4071807861328125
8	2.91038304567337036e-11	-1.45519152283668518e-11	-3.57249518856406212e-08	3.74566297978162766e-08	53.7214012145996094
8	-1.9099388737231493e-11	-2.45563569478690624e-11	-8.51778167998418212e-08	8.9159584604203701e-08	54.0355796813964844
8	7.2759576141834259e-12	4.36557456851005554e-11	-1.15389411803334951e-07	1.20955519378185272e-07	54.3497581481933594
8	5.82076609134674072e-11	9.45874489843845367e-11	-1.22206984087824821e-07	1.28275132738053799e-07	54.6639366149902344
8	7.2759576141834259e-12	8.00355337560176849e-11	-1.07625965029001236e-07	1.12864654511213303e-07	54.9781150817871094
8	-6.54836185276508331e-11	-1.81898940354585648e-11	-7.83693394623696804e-08	8.19200067780911922e-08	55.2922935485839844
8	4.36557456851005554e-11	-1.09139364212751389e-11	-4.39467839896678925e-08	4.60859155282378197e-08	55.6064987182617188
8	0	-5.09317032992839813e-11	-1.47847458720207214e-08	1.53813743963837624e-08	55.9207115173339844
8	-2.91038304567337036e-11	-8.73114913702011108e-11	2.24099494516849518e-09	-2.54658516496419907e-09	56.23492431640625
8	7.2759576141834259e-12	2.54658516496419907e-11	4.71482053399085999e-09	-4.87489160150289536e-09	56.5491371154785156
9	2.00088834390044212e-11	1.63709046319127083e-11	-5.02404873259365559e-09	5.32600097358226776e-09	56.8633499145507812
9	-2.18278728425502777e-11	-1.45519152283668518e-11	-2.03872332349419594e-08	2.12894519791007042e-08	57.1775627136230469
9	-2.11002770811319351e-10	1.45519152283668518e-11	-3.30619513988494873e-08	3.42552084475755692e-08	57.4917755126953125
9	-3.63797880709171295e-11	2.18278728425502777e-11	-3.45753505825996399e-08	3.61906131729483604e-08	57.805908203125
9	1.1368683772161603e-11	2.72848410531878471e-12	-2.16241460293531418e-08	2.26673364522866905e-08	58.1200942993164062
9	-2.18278728425502777e-11	-2.18278728425502777e-11	5.31872501596808434e-09	-5.63886715099215508e-09	58.4342803955078125
9	4.36557456851005554e-11	6.54836185276508331e-11	4.11237124353647232e-08	-4.28699422627687454e-08	58.7484664916992188
9	-8.73114913702011108e-11	-1.2369127944111824e-10	7.64994183555245399e-08	-8.04720912128686905e-08	59.062652587890625
9	-5.45696821063756943e-12	-1.09139364212751389e-11	1.02449121186509728e-07	-1.0731673683039844e-07	59.3768386840820312
9	-1.09139364212751389e-11	1.09139364212751389e-11	1.10667315311729908e-07	-1.15898728836327791e-07	59.6910247802734375
9	-6.54836185276508331e-11	-7.2759576141834259e-12	9.77597665041685104e-08	-1.02532794699072838e-07	60.0052146911621094
9	3.63797880709171295e-11	-1.09139364212751389e-10	6.61384547129273415e-08	-6.93980837240815163e-08	60.3193359375
9	-2.18278728425502777e-11	-2.18278728425502777e-11	2.2482709027826786e-08	-2.36323103308677673e-08	60.6334571838378906
9	1.81898940354585648e-11	2.00088834390044212e-11	-2.21298250835388899e-08	2.32466845773160458e-08	60.9475784301757812
9	-7.2759576141834259e-11	7.2759576141834259e-12	-5.69416442885994911e-08	5.95318851992487907e-08	61.2616996765136719
9	-7.2759576141834259e-12	-1.45519152283668518e-11	-7.28759914636611938e-08	7.63102434575557709e-08	61.5758209228515625
9	-5.09317032992839813e-11	5.82076609134674072e-11	-6.67787389829754829e-08	6.99510565027594566e-08	61.8899421691894531
9	-8.15703060652595013e-12	-7.41806616133544594e-12	-4.06033109356940258e-08	4.249670837452868e-08	62.2041511535644531
9	3.63797880709171295e-11	2.91038304567337036e-11	-2.37923813983798027e-09	2.60479282587766647e-09	62.5183601379394531
9	-3.63797880709171295e-11	-2.18278728425502777e-11	3.64525476470589638e-08	-3.82860889658331871e-08	62.8325691223144531
10	-5.82076609134674072e-11	-1.09139364212751389e-10	6.45377440378069878e-08	-6.78846845403313637e-08	63.1467781066894531
10	-2.36468622460961342e-11	-2.18278728425502777e-11	7.30215106159448624e-08	-7.65649019740521908e-08	63.4609870910644531
10	2.18278728425502777e-11	2.18278728425502777e-11	5.80403138883411884e-08	-6.07178662903606892e-08	63.7751960754394531
10	-1.45519152283668518e-11	-2.91038304567337036e-11	2.20024958252906799e-08	-2.31229932978749275e-08	64.0894012451171875
10	-1.38243194669485092e-10	7.2759576141834259e-12	-2.6906491257250309e-08	2.79542291536927223e-08	64.4035415649414062
10	-2.54658516496419907e-11	-8.36735125631093979e-11	-7.64121068641543388e-08	7.98536348156630993e-08	64.717681884765625
10	-2.54658516496419907e-11	1.09139364212751389e-11	-1.14971044240519404e-07	1.20395270641893148e-07	65.0318222045898438
10	4.36557456851005554e-11	-2.91038304567337036e-11	-1.3284443411976099e-07	1.39174517244100571e-07	65.3459625244140625
10	-4.36557456851005554e-11	-1.45519152283668518e-11	-1.26194208860397339e-07	1.32029526866972446e-07	65.6601028442382812
10	1.45519152283668518e-11	7.2759576141834259e-12	-9.63555066846311092e-08	1.00924808066338301e-07	65.9742431640625
10	2.72848410531878471e-12	-1.18234311230480671e-11	-5.10299287270754576e-08	5.34109858563169837e-08	66.2883834838867188
10	-6.54836185276508331e-11	-5.09317032992839813e-11	-8.29459168016910553e-10	6.83940015733242035e-10	66.6024856567382812
10	-2.18278728425502777e-11	9.45874489843845367e-11	4.33647073805332184e-08	-4.53001121059060097e-08	66.9165878295898438
10	3.63797880709171295e-11	-4.36557456851005554e-11	7.28323357179760933e-08	-7.62811396270990372e-08	67.2306900024414062
10	2.18278728425502777e-11	1.09139364212751389e-11	8.33515514386817813e-08	-8.72187229106202722e-08	67.5447921752929688
10	6.54836185276508331e-11	0	7.64775904826819897e-08	-7.99627741798758507e-08	67.8588943481445312
10	-1.38243194669485092e-10	-7.2759576141834259e-11	5.77274477109313011e-08	-6.08270056545734406e-08	68.1729965209960938
10	0	0	3.67144821211695671e-08	-3.84170562028884888e-08	68.487091064453125
10	-4.00177668780088425e-11	-3.27418092638254166e-11	2.10275175049901009e-08	-2.21552909351885319e-08	68.80120849609375
10	2.18278728425502777e-11	5.09317032992839813e-11	1.68874976225197315e-08	-1.75641616806387901e-08	69.115325927734375
11	5.82076609134674072e-11	4.36557456851005554e-11	2.52621248364448547e-08	-2.62807589024305344e-08	69.429443359375
11	5.09317032992839813e-11	5.82076609134674072e-11	4.25061443820595741e-08	-4.43251337856054306e-08	69.743560791015625
11	-3.27418092638254166e-11	-1.45519152283668518e-11	6.12417352385818958e-08	-6.42248778603971004e-08	70.05767822265625
11	1.36424205265939236e-11	-3.63797880709171295e-12	7.30578904040157795e-08	-7.65066943131387234e-08	70.371795654296875
11	-3.63797880709171295e-11	1.45519152283668518e-11	7.01838871464133263e-08	-7.35599314793944359e-08	70.6859130859375
11	4.36557456851005554e-11	-1.01863406598567963e-10	4.94183041155338287e-08	-5.18630258738994598e-08	71.0001220703125
11	-1.45519152283668518e-10	-1.45519152283668518e-11	1.17288436740636826e-08	-1.26019585877656937e-08	71.3143310546875
11	-9.09494701772928238e-12	-3.63797880709171295e-12	-3.51355993188917637e-08	3.67872416973114014e-08	71.6285400390625
11	-3.63797880709171295e-11	-7.2759576141834259e-12	-8.17817635834217072e-08	8.55798134580254555e-08	71.9427490234375
11	-5.09317032992839813e-11	-1.45519152283668518e-11	-1.16880983114242554e-07	1.22308847494423389e-07	72.2569580078125
11	-4.36557456851005554e-11	-1.45519152283668518e-11	-1.31622073240578175e-07	1.37748429551720619e-07	72.5711669921875
11	5.45696821063756943e-11	-6.91215973347425461e-11	-1.21857738122344017e-07	1.2759846867993474e-07	72.8853759765625
