4	-1.45519152283668518e-11	8.00355337560176849e-11	-1.11773260869085789e-07	1.17317540571093559e-07	27.9595603942871094
4	-1.63709046319127083e-11	-1.27329258248209953e-11	-1.46257661981508136e-07	1.53286237036809325e-07	28.2737007141113281
4	6.18456397205591202e-11	1.81898940354585648e-11	-1.55407178681343794e-07	1.63054210133850574e-07	28.5878410339355469
4	-3.63797880709171295e-11	3.63797880709171295e-11	-1.37850292958319187e-07	1.44485966302454472e-07	28.9019813537597656
4	1.2369127944111824e-10	-2.91038304567337036e-11	-9.7410520538687706e-08	1.02256308309733868e-07	29.2161216735839844
4	3.63797880709171295e-12	3.63797880709171295e-11	-4.45434125140309334e-08	4.67553036287426949e-08	29.5302619934082031
4	-1.45519152283668518e-11	7.2759576141834259e-12	9.17134457267820835e-09	-9.61881596595048904e-09	29.8444023132324219
4	-1.45519152283668518e-11	0	5.18921297043561935e-08	-5.43950591236352921e-08	30.1585426330566406
4	4.36557456851005554e-11	0	7.54080247133970261e-08	-7.89586920291185379e-08	30.4726829528808594
4	4.36557456851005554e-11	-2.18278728425502777e-11	7.67031451687216759e-08	-8.03483999334275723e-08	30.7868232727050781
4	1.57314161697286181e-11	1.73514536072616465e-11	5.88544963875392568e-08	-6.16306294887181139e-08	31.1009635925292969
4	-2.91038304567337036e-11	2.91038304567337036e-11	2.97659425996243954e-08	-3.11920302920043468e-08	31.4151039123535156
5	2.91038304567337036e-11	-3.63797880709171295e-11	-7.2759576141834259e-11	7.2759576141834259e-11	31.7292442321777344
5	-7.2759576141834259e-11	7.2759576141834259e-12	-2.13476596400141716e-08	2.22644302994012833e-08	32.0433845520019531
5	3.09228198602795601e-11	2.36468622460961342e-11	-2.69283191300928593e-08	2.8325302992016077e-08	32.3575248718261719
5	3.63797880709171295e-11	2.54658516496419907e-11	-1.58106558956205845e-08	1.66837708093225956e-08	32.6717033386230469
5	-8.73114913702011108e-11	-2.91038304567337036e-11	8.23638401925563812e-09	-8.83301254361867905e-09	32.9858360290527344
5	-7.2759576141834259e-12	1.45519152283668518e-10	3.80387064069509506e-08	-3.96539689972996712e-08	33.2999687194824219
5	-1.45519152283668518e-11	2.91038304567337036e-11	6.38101482763886452e-08	-6.68587745167315006e-08	33.6141014099121094
5	-1.09139364212751389e-11	1.63709046319127083e-11	7.74707586970180273e-08	-8.12069629319012165e-08	33.9282341003417969
5	4.36557456851005554e-11	7.2759576141834259e-12	7.44767021387815475e-08	-7.79982656240463257e-08	34.2424240112304688
5	1.45519152283668518e-11	2.18278728425502777e-11	5.48607204109430313e-08	-5.74509613215923309e-08	34.5566024780273438
5	-5.09317032992839813e-11	-2.91038304567337036e-11	2.37778294831514359e-08	-2.50729499384760857e-08	34.8707809448242188
5	-1.546140993013978e-11	-8.64019966684281826e-12	-1.00699253380298615e-08	1.05137587524950504e-08	35.1849594116210938
5	1.45519152283668518e-11	3.63797880709171295e-11	-3.76894604414701462e-08	3.96103132516145706e-08	35.4991378784179688
5	-6.54836185276508331e-11	2.18278728425502777e-11	-5.19939931109547615e-08	5.44387148693203926e-08	35.8133201599121094
5	6.54836185276508331e-11	5.82076609134674072e-11	-4.92727849632501602e-08	5.18775777891278267e-08	36.1274604797363281
5	-1.81898940354585648e-12	-7.2759576141834259e-12	-3.22106643579900265e-08	3.37495293933898211e-08	36.4416007995605469
5	-6.18456397205591202e-11	-2.18278728425502777e-11	-6.97036739438772202e-09	7.15954229235649109e-09	36.7557411193847656
5	3.63797880709171295e-11	8.00355337560176849e-11	1.74477463588118553e-08	-1.81025825440883636e-08	37.0698814392089844
5	-7.2759576141834259e-12	2.91038304567337036e-11	3.12866177409887314e-08	-3.27709130942821503e-08	37.3840103149414062
5	2.54658516496419907e-11	-2.54658516496419907e-11	2.84853740595281124e-08	-2.98532540909945965e-08	37.6982154846191406
6	-3.63797880709171295e-12	-5.82076609134674072e-11	7.20319803804159164e-09	-7.66158336773514748e-09	38.012420654296875
6	4.36557456851005554e-11	2.91038304567337036e-11	-2.83325789496302605e-08	2.98314262181520462e-08	38.3266258239746094
6	-5.82076609134674072e-11	4.36557456851005554e-11	-6.97327777743339539e-08	7.30942701920866966e-08	38.6408309936523438
6	-1.81898940354585648e-11	3.63797880709171295e-12	-1.05355866253376007e-07	1.10419932752847672e-07	38.95501708984375
6	-1.72803993336856365e-11	-2.09183781407773495e-11	-1.24769940157420933e-07	1.30705302581191063e-07	39.26922607421875
6	7.2759576141834259e-12	-8.73114913702011108e-11	-1.20664481073617935e-07	1.26325176097452641e-07	39.58343505859375
6	-1.01863406598567963e-10	0	-9.16916178539395332e-08	9.59116732701659203e-08	39.89764404296875
6	-3.63797880709171295e-11	0	-4.18949639424681664e-08	4.38449205830693245e-08	40.21185302734375
6	2.09183781407773495e-11	4.54747350886464119e-11	1.8770151655189693e-08	-1.95541360881179571e-08	40.52606201171875
6	2.91038304567337036e-11	-1.45519152283668518e-11	7.76926754042506218e-08	-8.13888618722558022e-08	40.84027099609375
6	-5.09317032992839813e-11	-4.36557456851005554e-11	1.22614437714219093e-07	-1.28653482533991337e-07	41.15447998046875
6	2.18278728425502777e-11	-9.45874489843845367e-11	1.45111698657274246e-07	-1.5221303328871727e-07	41.46868896484375
6	1.81898940354585648e-11	2.54658516496419907e-11	1.41342752613127232e-07	-1.48087565321475267e-07	41.78289794921875
6	-1.81898940354585648e-11	-4.00177668780088425e-11	1.1421798262745142e-07	-1.19842297863215208e-07	42.09710693359375
6	8.00355337560176849e-11	1.45519152283668518e-11	7.21483957022428513e-08	-7.54807842895388603e-08	42.4112930297851562
6	0	-1.45519152283668518e-11	2.56695784628391266e-08	-2.69355950877070427e-08	42.7254257202148438
6	-4.72937244921922684e-11	2.18278728425502777e-11	-1.37224560603499413e-08	1.43409124575555325e-08	43.0395584106445312
6	9.09494701772928238e-12	-1.09139364212751389e-11	-3.77913238480687141e-08	3.96212271880358458e-08	43.3536911010742188
6	-6.54836185276508331e-11	7.2759576141834259e-11	-4.37430571764707565e-08	4.58821887150406837e-08	43.6678237915039062
6	-1.09139364212751389e-10	3.63797880709171295e-11	-3.35712684318423271e-08	3.5055563785135746e-08	43.9819564819335938
7	-1.45519152283668518e-11	2.18278728425502777e-11	-1.39043550007045269e-08	1.45810190588235855e-08	44.2961158752441406
7	1.86446413863450289e-11	1.5234036254696548e-11	5.87442627875134349e-09	-6.09907147008925676e-09	44.6102752685546875
7	-7.2759576141834259e-12	7.2759576141834259e-12	1.72949512489140034e-08	-1.81316863745450974e-08	44.9244346618652344
7	-3.63797880709171295e-11	-1.38243194669485092e-10	1.51048880070447922e-08	-1.61380739882588387e-08	45.2385940551757812
7	-8.73114913702011108e-11	5.82076609134674072e-11	-1.45519152283668518e-09	1.46974343806505203e-09	45.5527534484863281
7	-5.45696821063756943e-12	-1.27329258248209953e-11	-2.79142113868147135e-08	2.92347976937890053e-08	45.866912841796875
7	6.18456397205591202e-11	6.18456397205591202e-11	-5.67379174754023552e-08	5.96992322243750095e-08	46.1810226440429688
7	5.82076609134674072e-11	2.18278728425502777e-11	-7.9046003520488739e-08	8.29895725473761559e-08	46.4952316284179688
7	-1.45519152283668518e-11	2.91038304567337036e-11	-8.73842509463429451e-08	9.1618858277797699e-08	46.8094406127929688
7	4.00177668780088425e-11	-7.2759576141834259e-12	-7.77581590227782726e-08	8.15634848549962044e-08	47.1236495971679688
7	-2.00088834390044212e-11	1.63709046319127083e-11	-5.20267349202185869e-08	5.45151124242693186e-08	47.4378585815429688
7	7.2759576141834259e-12	-4.36557456851005554e-11	-1.59634510055184364e-08	1.66764948517084122e-08	47.7520675659179688
7	-8.00355337560176849e-11	-4.36557456851005554e-11	2.08237906917929649e-08	-2.20461515709757805e-08	48.066253662109375
7	1.09139364212751389e-10	-2.91038304567337036e-11	4.92873368784785271e-08	-5.15210558660328388e-08	48.3804397583007812
7	1.88720150617882609e-11	1.86446413863450289e-11	6.10580173088237643e-08	-6.39306563243735582e-08	48.6946258544921875
7	-1.45519152283668518e-11	7.2759576141834259e-12	5.37547748535871506e-08	-5.6359567679464817e-08	49.0088119506835938
7	-3.63797880709171295e-11	0	2.98605300486087799e-08	-3.13593773171305656e-08	49.322998046875
7	-2.91038304567337036e-11	9.45874489843845367e-11	-3.12866177409887314e-09	3.39059624820947647e-09	49.6371841430664062
7	1.27329258248209953e-11	2.18278728425502777e-11	-3.47936293110251427e-08	3.65325831808149815e-08	49.9513015747070312
7	-5.09317032992839813e-11	-2.18278728425502777e-11	-5.49553078599274158e-08	5.74800651520490646e-08	50.2654266357421875
8	-1.52795109897851944e-10	2.91038304567337036e-11	-5.5966665968298912e-08	5.842593964189291e-08	50.5795516967773438
8	2.91038304567337036e-11	-8.73114913702011108e-11	-3.48809408023953438e-08	3.64525476470589638e-08	50.8936767578125
8	-4.36557456851005554e-11	-1.45519152283668518e-11	3.76167008653283119e-09	-4.0454324334859848e-09	51.2078018188476562
8	1.81898940354585648e-11	7.2759576141834259e-12	5.18521119374781847e-08	-5.43004716746509075e-08	51.5219268798828125
8	-5.82076609134674072e-11	6.54836185276508331e-11	9.71776898950338364e-08	-1.01848854683339596e-07	51.8361358642578125
8	1.45519152283668518e-11	6.54836185276508331e-11	1.28507963381707668e-07	-1.34561560116708279e-07	52.1503448486328125
8	-6.54836185276508331e-11	-7.2759576141834259e-12	1.36642483994364738e-07	-1.43394572660326958e-07	52.4645538330078125
8	3.27418092638254166e-11	4.45652403868734837e-11	1.19021933642216027e-07	-1.24662619782611728e-07	52.7787628173828125
8	1.45519152283668518e-11	-7.2759576141834259e-12	7.81292328611016273e-08	-8.19127308204770088e-08	53.0929718017578125
8	-4.36557456851005554e-11	1.45519152283668518e-11	2.27446435019373894e-08	-2.38942448049783707e-08	53.4071807861328125
8	-7.2759576141834259e-12	-2.91038304567337036e-11	-3.50846676155924797e-08	3.6729034036397934e-08	53.7214012145996094
8	-3.36513039655983448e-11	-3.91082721762359142e-11	-8.35152604850009084e-08	8.74460965860635042e-08	54.0355796813964844
8	-5.45696821063756943e-11	1.45519152283668518e-11	-1.13213900476694107e-07	1.18627212941646576e-07	54.3497581481933594
8	8.00355337560176849e-11	7.2759576141834259e-11	-1.19747710414230824e-07	1.25815859064459801e-07	54.6639366149902344
8	2.91038304567337036e-11	5.82076609134674072e-11	-1.05457729659974575e-07	1.10696419142186642e-07	54.9781150817871094
8	-5.45696821063756943e-11	-7.2759576141834259e-12	-7.68086465541273355e-08	8.03993316367268562e-08	55.2922935485839844
8	5.09317032992839813e-11	-2.18278728425502777e-11	-4.30663931183516979e-08	4.51982486993074417e-08	55.6064987182617188
8	4.36557456851005554e-11	-7.2759576141834259e-12	-1.44209479913115501e-08	1.51776475831866264e-08	55.9207115173339844
8	-4.36557456851005554e-11	-1.2369127944111824e-10	2.18278728425502777e-09	-2.56113708019256592e-09	56.23492431640625
8	1.81898940354585648e-11	2.18278728425502777e-11	4.6347850002348423e-09	-4.79485606774687767e-09	56.5491371154785156
9	2.00088834390044212e-11	1.27329258248209953e-11	-4.92400431539863348e-09	5.21504261996597052e-09	56.8633499145507812
9	-4.36557456851005554e-11	7.2759576141834259e-12	-2.00234353542327881e-08	2.0911102183163166e-08	57.1775627136230469
9	-1.81898940354585648e-10	7.2759576141834259e-12	-3.23780113831162453e-08	3.36149241775274277e-08	57.4917755126953125
9	-4.36557456851005554e-11	1.45519152283668518e-11	-3.39205143973231316e-08	3.54921212419867516e-08	57.805908203125
9	1.1368683772161603e-11	3.18323145620524883e-12	-2.11966835195198655e-08	2.22389644477516413e-08	58.1200942993164062
9	0	-2.18278728425502777e-11	5.24596543982625008e-09	-5.52972778677940369e-09	58.4342803955078125
9	3.63797880709171295e-11	8.73114913702011108e-11	4.02942532673478127e-08	-4.2025931179523468e-08	58.7484664916992188
9	-5.82076609134674072e-11	-5.82076609134674072e-11	7.50296749174594879e-08	-7.88422767072916031e-08	59.062652587890625
9	1.81898940354585648e-12	-5.45696821063756943e-12	1.00433680927380919e-07	-1.05275830719619989e-07	59.3768386840820312
9	-1.45519152283668518e-11	0	1.08469976112246513e-07	-1.1373049346730113e-07	59.6910247802734375
9	-8.00355337560176849e-11	1.45519152283668518e-11	9.57952579483389854e-08	-1.00553734228014946e-07	60.0052146911621094
9	3.63797880709171295e-11	-5.09317032992839813e-11	6.48287823423743248e-08	-6.79865479469299316e-08	60.3193359375
9	-2.91038304567337036e-11	-2.54658516496419907e-11	2.20243236981332302e-08	-2.31884769164025784e-08	60.6334571838378906
9	1.27329258248209953e-11	1.63709046319127083e-11	-2.1696905605494976e-08	2.28028511628508568e-08	60.9475784301757812
9	-3.63797880709171295e-11	0	-5.57629391551017761e-08	5.84113877266645432e-08	61.2616996765136719
9	0	-7.2759576141834259e-12	-7.14353518560528755e-08	7.48696038499474525e-08	61.5758209228515625
9	-5.82076609134674072e-11	7.2759576141834259e-11	-6.54617906548082829e-08	6.86559360474348068e-08	61.8899421691894531
9	-6.73594513500574976e-12	-5.08748598804231733e-12	-3.97966175569308689e-08	4.16964383020967944e-08	62.2041511535644531
9	5.82076609134674072e-11	1.45519152283668518e-11	-2.29192664846777916e-09	2.52475729212164879e-09	62.5183601379394531
9	-4.36557456851005554e-11	-7.2759576141834259e-12	3.57249518856406212e-08	-3.75293893739581108e-08	62.8325691223144531
10	-1.01863406598567963e-10	-8.00355337560176849e-11	6.31989678367972374e-08	-6.65604602545499802e-08	63.1467781066894531
10	-3.63797880709171295e-11	-3.8198777474462986e-11	7.15517671778798103e-08	-7.5142452260479331e-08	63.4609870910644531
10	1.09139364212751389e-11	3.63797880709171295e-12	5.68761606700718403e-08	-5.9604644775390625e-08	63.7751960754394531
10	-1.45519152283668518e-11	7.2759576141834259e-12	2.15659383684396744e-08	-2.26282281801104546e-08	64.0894012451171875
10	-8.00355337560176849e-11	2.18278728425502777e-11	-2.62953108176589012e-08	2.74594640359282494e-08	64.4035415649414062
10	-1.81898940354585648e-11	-6.18456397205591202e-11	-7.48914317227900028e-08	7.83766154199838638e-08	64.717681884765625
10	-1.45519152283668518e-11	1.27329258248209953e-11	-1.12675479613244534e-07	1.18114257929846644e-07	65.0318222045898438
10	1.01863406598567963e-10	-2.18278728425502777e-11	-1.30137777887284756e-07	1.36540620587766171e-07	65.3459625244140625
10	-5.09317032992839813e-11	-1.45519152283668518e-11	-1.23705831356346607e-07	1.29541149362921715e-07	65.6601028442382812
10	3.63797880709171295e-11	1.45519152283668518e-11	-9.44201019592583179e-08	9.903305908665061e-08	65.9742431640625
10	3.18323145620524883e-12	-1.1368683772161603e-11	-5.00194801134057343e-08	5.24014467373490334e-08	66.2883834838867188
10	-4.36557456851005554e-11	-5.82076609134674072e-11	-7.71251507103443146e-10	6.40284270048141479e-10	66.6024856567382812
10	-2.91038304567337036e-11	5.82076609134674072e-11	4.24915924668312073e-08	-4.45143086835741997e-08	66.9165878295898438
10	1.45519152283668518e-11	-2.91038304567337036e-11	7.13625922799110413e-08	-7.48113961890339851e-08	67.2306900024414062
10	2.18278728425502777e-11	1.27329258248209953e-11	8.17035470390692353e-08	-8.55670805322006345e-08	67.5447921752929688
10	4.00177668780088425e-11	-3.63797880709171295e-12	7.49205355532467365e-08	-7.84566509537398815e-08	67.8588943481445312
10	-1.38243194669485092e-10	-1.01863406598567963e-10	5.65923983231186867e-08	-5.97356120124459267e-08	68.1729965209960938
10	-2.18278728425502777e-11	1.45519152283668518e-11	3.59286786988377571e-08	-3.76749085262417793e-08	68.487091064453125
10	-1.45519152283668518e-11	-2.91038304567337036e-11	2.06564436666667461e-08	-2.17260094359517097e-08	68.80120849609375
10	4.36557456851005554e-11	5.45696821063756943e-11	1.65928213391453028e-08	-1.72149157151579857e-08	69.115325927734375
11	2.18278728425502777e-11	4.36557456851005554e-11	2.47091520577669144e-08	-2.57714418694376945e-08	69.429443359375
11	2.91038304567337036e-11	5.82076609134674072e-11	4.16475813835859299e-08	-4.34956746175885201e-08	69.743560791015625
11	-5.09317032992839813e-11	-7.2759576141834259e-12	5.999754648655653e-08	-6.30025169812142849e-08	70.05767822265625
11	1.18234311230480671e-11	-1.00044417195022106e-11	7.16045178705826402e-08	-7.50696926843374968e-08	70.371795654296875
11	-5.82076609134674072e-11	3.63797880709171295e-11	6.87432475388050079e-08	-7.21192918717861176e-08	70.6859130859375
11	2.91038304567337036e-11	-1.09139364212751389e-10	4.8414221964776516e-08	-5.08880475535988808e-08	71.0001220703125
11	-9.45874489843845367e-11	-4.36557456851005554e-11	1.1583324521780014e-08	-1.23982317745685577e-08	71.3143310546875
11	-1.18234311230480671e-11	-9.09494701772928238e-13	-3.44443833455443382e-08	3.609420673456043e-08	71.6285400390625
11	-4.36557456851005554e-11	-2.18278728425502777e-11	-8.017377695068717e-08	8.39427229948341846e-08	71.9427490234375
11	-7.2759576141834259e-11	-3.63797880709171295e-11	-1.14610884338617325e-07	1.19951437227427959e-07	72.2569580078125
11	-1.45519152283668518e-11	0	-1.28973624669015408e-07	1.35172740556299686e-07	72.5711669921875
11	5.45696821063756943e-11	-7.2759576141834259e-11	-1.19445758173242211e-07	1.25179212773218751e-07	72.8853759765625
