1	-1.16415321826934814e-10	-4.36557456851005554e-11	-8.09959601610898972e-08	7.09551386535167694e-08	8.16807746887207031
1	4.36557456851005554e-11	0	-3.67726897820830345e-08	3.23198037222027779e-08	8.48224353790283203
1	2.03726813197135925e-10	1.16415321826934814e-10	1.09575921669602394e-08	-9.31322574615478516e-09	8.79640960693359375
1	-1.01863406598567963e-10	-4.36557456851005554e-11	5.92699507251381874e-08	-5.21686160936951637e-08	9.11057567596435547
1	-1.45519152283668518e-11	-7.2759576141834259e-12	1.06520019471645355e-07	-9.35615389607846737e-08	9.42474174499511719
1	1.45519152283668518e-11	1.38243194669485092e-10	1.49775587487965822e-07	-1.31374690681695938e-07	9.73890781402587891
1	-1.49157131090760231e-10	-4.00177668780088425e-11	1.86548277270048857e-07	-1.64003722602501512e-07	10.0530738830566406
1	9.32232069317251444e-11	9.5496943686157465e-11	2.15361978916916996e-07	-1.88979129234212451e-07	10.3672399520874023
1	3.27418092638254166e-11	4.00177668780088425e-11	2.33903847401961684e-07	-2.05396645469591022e-07	10.6814060211181641
1	-1.16415321826934814e-10	7.2759576141834259e-12	2.41299858316779137e-07	-2.12079612538218498e-07	10.9955720901489258
1	1.01863406598567963e-10	-1.45519152283668518e-11	2.37516360357403755e-07	-2.08601704798638821e-07	11.3097381591796875
1	-1.89174897968769073e-10	-1.45519152283668518e-10	2.21800291910767555e-07	-1.95213942788541317e-07	11.6239042282104492
1	-1.01863406598567963e-10	5.82076609134674072e-11	1.95839675143361092e-07	-1.7213460523635149e-07	11.9380702972412109
1	-1.16415321826934814e-10	0	1.60522176884114742e-07	-1.41197233460843563e-07	12.2522363662719727
1	-2.18278728425502777e-10	-2.91038304567337036e-11	1.17739546112716198e-07	-1.03696947917342186e-07	12.5664024353027344
2	4.36557456851005554e-11	5.82076609134674072e-11	7.01838871464133263e-08	-6.15909812040627003e-08	12.8805685043334961
2	-1.2369127944111824e-10	-1.09139364212751389e-10	1.95723259821534157e-08	-1.74186425283551216e-08	13.1947345733642578
2	1.2369127944111824e-10	1.56433088704943657e-10	-3.06681613437831402e-08	2.72193574346601963e-08	13.5089006423950195
2	2.63753463514149189e-11	4.54747350886464119e-12	-7.87349563324823976e-08	6.92330104357097298e-08	13.8230667114257812
2	0	-2.54658516496419907e-11	-1.21905031846836209e-07	1.07120285974815488e-07	14.137232780456543
2	-7.2759576141834259e-11	-8.73114913702011108e-11	-1.58303009811788797e-07	1.38978066388517618e-07	14.4513988494873047
2	-2.91038304567337036e-11	-4.36557456851005554e-11	-1.86206307262182236e-07	1.63563527166843414e-07	14.7655649185180664
2	-8.73114913702011108e-11	-1.6007106751203537e-10	-2.04818206839263439e-07	1.79745256900787354e-07	15.0797309875488281
2	-1.45519152283668518e-10	2.91038304567337036e-11	-2.13476596400141716e-07	1.87472323887050152e-07	15.3938970565795898
2	-1.45519152283668518e-11	0	-2.12050508707761765e-07	1.86293618753552437e-07	15.7080631256103516
2	5.82076609134674072e-11	7.2759576141834259e-11	-2.01369402930140495e-07	1.77009496837854385e-07	16.0222282409667969
2	5.82076609134674072e-11	-2.91038304567337036e-11	-1.82291842065751553e-07	1.60151103045791388e-07	16.3363685607910156
2	-8.00355337560176849e-11	-1.38243194669485092e-10	-1.56316673383116722e-07	1.37071765493601561e-07	16.6505088806152344
2	2.91038304567337036e-11	3.63797880709171295e-11	-1.24538928503170609e-07	1.09437678474932909e-07	16.9646492004394531
2	2.04636307898908854e-11	-1.45519152283668518e-11	-8.91068339115008712e-08	7.82556526246480644e-08	17.2787895202636719
2	4.00177668780088425e-11	-3.63797880709171295e-12	-5.16447471454739571e-08	4.53837856184691191e-08	17.5929298400878906
2	-9.45874489843845367e-11	-4.36557456851005554e-11	-1.4093529898673296e-08	1.22454366646707058e-08	17.9070701599121094
2	-1.74622982740402222e-10	1.45519152283668518e-11	2.21334630623459816e-08	-1.95723259821534157e-08	18.2212104797363281
2	-8.73114913702011108e-11	-1.16415321826934814e-10	5.56610757485032082e-08	-4.90690581500530243e-08	18.5353507995605469
2	-7.2759576141834259e-11	-1.45519152283668518e-11	8.49831849336624146e-08	-7.4724084697663784e-08	18.8494911193847656
3	-2.91038304567337036e-11	1.01863406598567963e-10	1.09241227619349957e-07	-9.58534656092524529e-08	19.1636314392089844
3	-3.2014213502407074e-10	-8.73114913702011108e-11	1.2730015441775322e-07	-1.12180714495480061e-07	19.4777717590332031
3	-4.36557456851005554e-11	-1.2369127944111824e-10	1.39596522785723209e-07	-1.22781784739345312e-07	19.7919120788574219
3	-1.45519152283668518e-11	7.2759576141834259e-12	1.4511897461488843e-07	-1.27474777400493622e-07	20.1060523986816406
3	6.18456397205591202e-11	1.81898940354585648e-11	1.44165824167430401e-07	-1.26576196635141969e-07	20.4201927185058594
3	-3.41060513164848089e-11	-5.09317032992839813e-11	1.36820744955912232e-07	-1.20281583804171532e-07	20.7343330383300781
3	4.36557456851005554e-11	-5.82076609134674072e-11	1.23898644233122468e-07	-1.08873791759833694e-07	21.0484733581542969
3	6.54836185276508331e-11	8.00355337560176849e-11	1.05836079455912113e-07	-9.2848495114594698e-08	21.3626136779785156
3	-7.2759576141834259e-11	-1.45519152283668518e-11	8.33824742585420609e-08	-7.33416527509689331e-08	21.6767539978027344
3	-1.30967237055301666e-10	-1.16415321826934814e-10	5.77711034566164017e-08	-5.10044628754258156e-08	21.9908943176269531
3	1.45519152283668518e-11	-2.91038304567337036e-11	3.02097760140895844e-08	-2.65572452917695045e-08	22.3050346374511719
3	4.36557456851005554e-11	1.01863406598567963e-10	1.61526259034872055e-09	-1.28056854009628296e-09	22.6191749572753906
3	-2.91038304567337036e-10	-1.01863406598567963e-10	-2.69792508333921432e-08	2.3370375856757164e-08	22.9333152770996094
3	4.36557456851005554e-11	2.47382558882236481e-10	-5.3318217396736145e-08	4.7133653424680233e-08	23.2474555969238281
3	8.00355337560176849e-11	-1.45519152283668518e-11	-7.70523911342024803e-08	6.7753717303276062e-08	23.5615959167480469
3	-3.27418092638254166e-11	1.09139364212751389e-11	-9.68393578659743071e-08	8.50704964250326157e-08	23.8757362365722656
3	1.03227648651227355e-10	1.24600774142891169e-10	-1.11242115963250399e-07	9.79521246335934848e-08	24.1898765563964844
3	-1.16415321826934814e-10	-2.54658516496419907e-11	-1.19998730951920152e-07	1.0529765859246254e-07	24.5040168762207031
3	-3.63797880709171295e-11	6.54836185276508331e-11	-1.218213583342731e-07	1.07051164377480745e-07	24.8181571960449219
3	-8.73114913702011108e-11	-3.63797880709171295e-11	-1.1685187928378582e-07	1.02525518741458654e-07	25.1322975158691406
4	1.16415321826934814e-10	-4.36557456851005554e-11	-1.04686478152871132e-07	9.19972080737352371e-08	25.4464378356933594
4	-1.74622982740402222e-10	7.2759576141834259e-11	-8.64383764564990997e-08	7.58736860007047653e-08	25.7605781555175781
4	-7.2759576141834259e-11	-5.82076609134674072e-11	-6.20348146185278893e-08	5.43659552931785583e-08	26.0747184753417969
4	1.89174897968769073e-10	4.36557456851005554e-11	-3.2800016924738884e-08	2.90019670501351357e-08	26.3888587951660156
4	2.18278728425502777e-11	0	-7.13043846189975739e-10	6.47560227662324905e-10	26.7029991149902344
4	-5.09317032992839813e-11	-1.01863406598567963e-10	3.30110196955502033e-08	-2.91402102448046207e-08	27.0171394348144531
4	8.36735125631093979e-11	1.6007106751203537e-10	6.6625943873077631e-08	-5.82840584684163332e-08	27.3312797546386719
4	-4.54747350886464119e-12	-6.36646291241049767e-12	9.77170202531851828e-08	-8.5839928942732513e-08	27.6454200744628906
4	0	-4.72937244921922684e-11	1.24666257761418819e-07	-1.09557731775566936e-07	27.9595603942871094
4	-4.36557456851005554e-11	-7.2759576141834259e-12	1.45540980156511068e-07	-1.27896782942116261e-07	28.2737007141113281
4	-1.01863406598567963e-10	-4.36557456851005554e-11	1.58877810463309288e-07	-1.39698386192321777e-07	28.5878410339355469
4	-1.01863406598567963e-10	-1.6007106751203537e-10	1.63534423336386681e-07	-1.43932993523776531e-07	28.9019813537597656
4	-2.91038304567337036e-11	1.89174897968769073e-10	1.58892362378537655e-07	-1.39451003633439541e-07	29.2161216735839844
4	-1.6007106751203537e-10	1.01863406598567963e-10	1.44529622048139572e-07	-1.27038219943642616e-07	29.5302619934082031
4	-1.45519152283668518e-11	1.16415321826934814e-10	1.21319317258894444e-07	-1.06505467556416988e-07	29.8444023132324219
4	-1.81898940354585648e-10	-1.45519152283668518e-10	8.97198333404958248e-08	-7.91551428847014904e-08	30.1585426330566406
4	-8.00355337560176849e-11	-3.63797880709171295e-11	5.17684384249150753e-08	-4.55984263680875301e-08	30.4726829528808594
4	4.00177668780088425e-11	2.91038304567337036e-11	9.21500031836330891e-09	-8.0326572060585022e-09	30.7868232727050781
4	2.72848410531878471e-12	-1.36424205265939236e-11	-3.58331817551515996e-08	3.1481249607168138e-08	31.1009635925292969
4	-1.01863406598567963e-10	-2.18278728425502777e-11	-8.07813194114714861e-08	7.08787410985678434e-08	31.4151039123535156
5	-5.82076609134674072e-11	-2.91038304567337036e-11	-1.2286182027310133e-07	1.07887899503111839e-07	31.7292442321777344
5	4.36557456851005554e-11	-8.00355337560176849e-11	-1.59750925377011299e-07	1.40331394504755735e-07	32.0433845520019531
5	-2.18278728425502777e-10	1.45519152283668518e-11	-1.8969876691699028e-07	1.66503014042973518e-07	32.3575248718261719
5	-1.45519152283668518e-11	-4.36557456851005554e-11	-2.10115103982388973e-07	1.84547388926148415e-07	32.6717033386230469
5	2.91038304567337036e-11	-2.91038304567337036e-11	-2.20417859964072704e-07	1.93642335943877697e-07	32.9858360290527344
5	-2.32830643653869629e-10	0	-2.20039510168135166e-07	1.93089363165199757e-07	33.2999687194824219
5	2.91038304567337036e-11	-6.54836185276508331e-11	-2.08128767553716898e-07	1.82750227395445108e-07	33.6141014099121094
5	-2.91038304567337036e-11	-1.45519152283668518e-11	-1.86118995770812035e-07	1.63410732056945562e-07	33.9282341003417969
5	4.00177668780088425e-11	1.45519152283668518e-11	-1.5469777281396091e-07	1.35900336317718029e-07	34.2424240112304688
5	-3.72892827726900578e-11	-5.82076609134674072e-11	-1.15763214125763625e-07	1.01558725873474032e-07	34.5566024780273438
5	-4.00177668780088425e-11	4.36557456851005554e-11	-7.11188476998358965e-08	6.24531821813434362e-08	34.8707809448242188
5	7.2759576141834259e-11	-5.82076609134674072e-11	-2.30065779760479927e-08	2.02053342945873737e-08	35.1849594116210938
5	7.2759576141834259e-11	-5.09317032992839813e-11	2.59169610217213631e-08	-2.27373675443232059e-08	35.4991378784179688
5	1.01863406598567963e-10	0	7.33853084966540337e-08	-6.43485691398382187e-08	35.8133201599121094
5	-8.73114913702011108e-11	0	1.16939190775156021e-07	-1.02736521512269974e-07	36.1274604797363281
5	-1.30967237055301666e-10	-5.82076609134674072e-11	1.5484692994505167e-07	-1.36162270791828632e-07	36.4416007995605469
5	1.45519152283668518e-11	1.45519152283668518e-11	1.85522367246448994e-07	-1.62908690981566906e-07	36.7557411193847656
5	1.67347025126218796e-10	1.89174897968769073e-10	2.07532139029353857e-07	-1.81942596100270748e-07	37.0698814392089844
5	-8.00355337560176849e-11	-1.2369127944111824e-10	2.19697540160268545e-07	-1.93169398698955774e-07	37.3840103149414062
5	7.2759576141834259e-11	1.09139364212751389e-10	2.22524249693378806e-07	-1.95315806195139885e-07	37.6982154846191406
6	2.54658516496419907e-11	4.82032191939651966e-11	2.15592081076465547e-07	-1.89345882972702384e-07	38.012420654296875
6	-4.36557456851005554e-11	4.72937244921922684e-11	1.99703208636492491e-07	-1.75466993823647499e-07	38.3266258239746094
6	3.63797880709171295e-11	-7.2759576141834259e-12	1.76034518517553806e-07	-1.54665031004697084e-07	38.6408309936523438
6	-1.30967237055301666e-10	-2.32830643653869629e-10	1.45519152283668518e-07	-1.28238752949982882e-07	38.95501708984375
6	-4.36557456851005554e-11	5.82076609134674072e-11	1.10172550193965435e-07	-9.68138920143246651e-08	39.26922607421875
6	4.36557456851005554e-11	-8.73114913702011108e-11	7.14644556865096092e-08	-6.2849721871316433e-08	39.58343505859375
6	7.2759576141834259e-11	5.82076609134674072e-11	3.10683390125632286e-08	-2.7197529561817646e-08	39.89764404296875
6	1.45519152283668518e-11	-1.45519152283668518e-11	-9.32777766138315201e-09	8.19272827357053757e-09	40.21185302734375
6	3.63797880709171295e-11	-9.45874489843845367e-11	-4.79558366350829601e-08	4.20914147980511189e-08	40.52606201171875
6	1.16415321826934814e-10	7.2759576141834259e-12	-8.3367922343313694e-08	7.33780325390398502e-08	40.84027099609375
6	-2.54658516496419907e-11	1.09139364212751389e-11	-1.14578142529353499e-07	1.00684701465070248e-07	41.15447998046875
6	-1.00044417195022106e-11	-2.45563569478690624e-11	-1.40156771522015333e-07	1.23136487673036754e-07	41.46868896484375
6	2.18278728425502777e-11	-2.54658516496419907e-11	-1.59459887072443962e-07	1.40116753755137324e-07	41.78289794921875
6	4.36557456851005554e-11	4.36557456851005554e-11	-1.71974534168839455e-07	1.5119439922273159e-07	42.09710693359375
6	-8.73114913702011108e-11	5.82076609134674072e-11	-1.77562469616532326e-07	1.55981979332864285e-07	42.4112930297851562
6	-7.2759576141834259e-11	1.01863406598567963e-10	-1.7583079170435667e-07	1.54526787810027599e-07	42.7254257202148438
6	-2.91038304567337036e-11	1.30967237055301666e-10	-1.67216057889163494e-07	1.4698889572173357e-07	43.0395584106445312
6	-1.45519152283668518e-11	-2.91038304567337036e-11	-1.52154825627803802e-07	1.335865817964077e-07	43.3536911010742188
6	1.30967237055301666e-10	1.45519152283668518e-11	-1.31112756207585335e-07	1.152802724391222e-07	43.6678237915039062
6	8.73114913702011108e-11	-7.2759576141834259e-11	-1.05290382634848356e-07	9.24846972338855267e-08	43.9819564819335938
7	0	-8.00355337560176849e-11	-7.56190274842083454e-08	6.63276296108961105e-08	44.2961158752441406
7	-1.81898940354585648e-11	1.27329258248209953e-11	-4.31573425885289907e-08	3.78931872546672821e-08	44.6102752685546875
7	-1.72803993336856365e-11	-2.63753463514149189e-11	-9.30140231503173709e-09	8.12724465504288673e-09	44.9244346618652344
7	3.63797880709171295e-11	-1.45519152283668518e-11	2.45418050326406956e-08	-2.1533196559175849e-08	45.2385940551757812
7	-3.63797880709171295e-11	0	5.67015376873314381e-08	-4.9833033699542284e-08	45.5527534484863281
7	-1.45519152283668518e-11	-1.30967237055301666e-10	8.59290594235062599e-08	-7.56044755689799786e-08	45.866912841796875
7	-7.2759576141834259e-11	-1.45519152283668518e-11	1.10623659566044807e-07	-9.72650013864040375e-08	46.1810226440429688
7	8.73114913702011108e-11	-7.2759576141834259e-11	1.29832187667489052e-07	-1.14028807729482651e-07	46.4952316284179688
7	-2.91038304567337036e-11	5.82076609134674072e-11	1.42055796459317207e-07	-1.24753569252789021e-07	46.8094406127929688
7	-2.91038304567337036e-11	0	1.46887032315135002e-07	-1.29046384245157242e-07	47.1236495971679688
7	9.45874489843845367e-11	6.54836185276508331e-11	1.43940269481390715e-07	-1.26310624182224274e-07	47.4378585815429688
7	-3.63797880709171295e-11	9.45874489843845367e-11	1.32858986034989357e-07	-1.16662704385817051e-07	47.7520675659179688
7	2.54658516496419907e-11	-1.81898940354585648e-11	1.14523572847247124e-07	-1.00619217846542597e-07	48.066253662109375
7	-2.18278728425502777e-11	-1.36424205265939236e-11	8.9501554612070322e-08	-7.86758391768671572e-08	48.3804397583007812
7	2.91038304567337036e-11	3.63797880709171295e-12	5.92699507251381874e-08	-5.20558387506753206e-08	48.6946258544921875
7	1.2369127944111824e-10	-8.00355337560176849e-11	2.54294718615710735e-08	-2.23153620027005672e-08	49.0088119506835938
7	-4.36557456851005554e-11	-9.45874489843845367e-11	-1.04337232187390327e-08	9.0440153144299984e-09	49.322998046875
7	1.16415321826934814e-10	2.91038304567337036e-11	-4.56493580713868141e-08	4.02505975216627121e-08	49.6371841430664062
7	7.2759576141834259e-11	-7.2759576141834259e-11	-7.86239979788661003e-08	6.90633896738290787e-08	49.9513015747070312
7	-2.91038304567337036e-11	4.36557456851005554e-11	-1.07131199911236763e-07	9.41508915275335312e-08	50.2654266357421875
8	3.63797880709171295e-10	1.89174897968769073e-10	-1.28784449771046638e-07	1.13665009848773479e-07	50.5795516967773438
8	-7.2759576141834259e-11	2.91038304567337036e-11	-1.43474608194082975e-07	1.26012309920042753e-07	50.8936767578125
8	1.09139364212751389e-10	1.45519152283668518e-11	-1.48633262142539024e-07	1.30683474708348513e-07	51.2078018188476562
8	-4.72937244921922684e-11	-4.00177668780088425e-11	-1.4475881471298635e-07	1.27078237710520625e-07	51.5219268798828125
8	-5.45696821063756943e-11	-6.36646291241049767e-11	-1.31374690681695938e-07	1.15282091428525746e-07	51.8361358642578125
8	7.2759576141834259e-11	8.73114913702011108e-11	-1.09117536339908838e-07	9.59953467827290297e-08	52.1503448486328125
8	-1.30967237055301666e-10	-1.09139364212751389e-10	-7.96353560872375965e-08	6.97109499014914036e-08	52.4645538330078125
8	4.36557456851005554e-11	7.2759576141834259e-11	-4.38594724982976913e-08	3.86207830160856247e-08	52.7787628173828125
8	1.16415321826934814e-10	7.2759576141834259e-11	-4.26371116191148758e-09	3.91446519643068314e-09	53.0929718017578125
8	-4.36557456851005554e-11	-2.03726813197135925e-10	3.66417225450277328e-08	-3.24216671288013458e-08	53.4071807861328125
8	1.45519152283668518e-10	1.01863406598567963e-10	7.70523911342024803e-08	-6.74335751682519913e-08	53.7214012145996094
8	-1.30967237055301666e-10	-4.36557456851005554e-11	1.13737769424915314e-07	-1.00044417195022106e-07	54.0355796813964844
8	2.18278728425502777e-11	0	1.45388185046613216e-07	-1.27671228256076574e-07	54.3497581481933594
8	-7.2759576141834259e-12	-1.45519152283668518e-11	1.69420673046261072e-07	-1.4883698895573616e-07	54.6639366149902344
8	-6.91215973347425461e-11	-5.63886715099215508e-11	1.84500095201656222e-07	-1.62199285114184022e-07	54.9781150817871094
8	-1.81898940354585648e-12	8.18545231595635414e-12	1.89802449312992394e-07	-1.66748577612452209e-07	55.2922935485839844
8	-2.18278728425502777e-11	-1.81898940354585648e-11	1.84700184036046267e-07	-1.62330252351239324e-07	55.6064987182617188
8	-4.36557456851005554e-11	0	1.69464328791946173e-07	-1.48960680235177279e-07	55.9207115173339844
8	1.45519152283668518e-11	-3.63797880709171295e-11	1.44995283335447311e-07	-1.27445673570036888e-07	56.23492431640625
8	8.73114913702011108e-11	0	1.12486304715275764e-07	-9.87638486549258232e-08	56.5491371154785156
9	-1.45519152283668518e-10	-5.82076609134674072e-11	7.33562046661973e-08	-6.46541593596339226e-08	56.8633499145507812
9	-2.91038304567337036e-11	-1.45519152283668518e-10	3.03698470816016197e-08	-2.68482835963368416e-08	57.1775627136230469
9	-1.30967237055301666e-10	-1.45519152283668518e-11	-1.47847458720207214e-08	1.28493411466479301e-08	57.4917755126953125
9	3.63797880709171295e-11	-9.45874489843845367e-11	-5.92481228522956371e-08	5.20158209837973118e-08	57.805908203125
9	0	8.00355337560176849e-11	-1.01259502116590738e-07	8.90795490704476833e-08	58.1200942993164062
9	7.2759576141834259e-12	1.63709046319127083e-11	-1.38521500048227608e-07	1.21757693705148995e-07	58.4342803955078125
9	-1.81898940354585648e-11	-2.91038304567337036e-11	-1.69347913470119238e-07	1.48771505337208509e-07	58.7484664916992188
9	-2.18278728425502777e-11	3.27418092638254166e-11	-1.92347215488553047e-07	1.69020495377480984e-07	59.062652587890625
9	-3.63797880709171295e-11	-2.91038304567337036e-11	-2.06615368369966745e-07	1.81476934812963009e-07	59.3768386840820312
9	-1.30967237055301666e-10	2.91038304567337036e-11	-2.11817678064107895e-07	1.860025804489851e-07	59.6910247802734375
9	-5.82076609134674072e-11	1.30967237055301666e-10	-2.07670382224023342e-07	1.82495568878948689e-07	60.0052146911621094
9	5.82076609134674072e-11	4.36557456851005554e-11	-1.94719177670776844e-07	1.71130523085594177e-07	60.3193359375
9	2.91038304567337036e-11	-1.74622982740402222e-10	-1.7398269847035408e-07	1.52649590745568275e-07	60.6334571838378906
9	-1.6007106751203537e-10	-2.03726813197135925e-10	-1.46566890180110931e-07	1.28391548059880733e-07	60.9475784301757812
9	1.09139364212751389e-10	9.45874489843845367e-11	-1.13206624519079924e-07	9.96005837805569172e-08	61.2616996765136719
9	-1.45519152283668518e-11	7.2759576141834259e-11	-7.61938281357288361e-08	6.69606379233300686e-08	61.5758209228515625
9	-3.63797880709171295e-12	5.45696821063756943e-12	-3.65944288205355406e-08	3.21342668030411005e-08	61.8899421691894531
9	-9.09494701772928238e-12	2.54658516496419907e-11	3.87080945074558258e-09	-3.38332029059529305e-09	62.2041511535644531
9	-4.36557456851005554e-11	2.18278728425502777e-11	4.36411937698721886e-08	-3.83406586479395628e-08	62.5183601379394531
9	1.67347025126218796e-10	-1.45519152283668518e-10	8.15416569821536541e-08	-7.15954229235649109e-08	62.8325691223144531
10	-1.45519152283668518e-11	0	1.15600414574146271e-07	-1.01514160633087158e-07	63.1467781066894531
10	1.30967237055301666e-10	1.16415321826934814e-10	1.45329977385699749e-07	-1.27387465909123421e-07	63.4609870910644531
10	-2.18278728425502777e-10	1.45519152283668518e-11	1.68904080055654049e-07	-1.48531398735940456e-07	63.7751960754394531
10	7.2759576141834259e-11	4.36557456851005554e-11	1.86628312803804874e-07	-1.63796357810497284e-07	64.0894012451171875
10	1.16415321826934814e-10	1.6007106751203537e-10	1.97018380276858807e-07	-1.72818545252084732e-07	64.4035415649414062
10	-2.18278728425502777e-11	-1.89174897968769073e-10	1.99739588424563408e-07	-1.75677996594458818e-07	64.717681884765625
10	7.2759576141834259e-12	1.09139364212751389e-10	1.95010215975344181e-07	-1.71210558619350195e-07	65.0318222045898438
10	-1.18234311230480671e-10	-9.82254277914762497e-11	1.82599251274950802e-07	-1.60647687152959406e-07	65.3459625244140625
10	-2.18278728425502777e-11	1.09139364212751389e-11	1.63294316735118628e-07	-1.43500074045732617e-07	65.6601028442382812
10	-2.18278728425502777e-11	-3.63797880709171295e-11	1.37428287416696548e-07	-1.20828190119937062e-07	65.9742431640625
10	7.2759576141834259e-12	-8.73114913702011108e-11	1.06061634141951799e-07	-9.32850525714457035e-08	66.2883834838867188
10	1.89174897968769073e-10	0	7.04894773662090302e-08	-6.18019839748740196e-08	66.6024856567382812
10	2.76486389338970184e-10	1.45519152283668518e-11	3.18977981805801392e-08	-2.77796061709523201e-08	66.9165878295898438
10	-8.73114913702011108e-11	1.16415321826934814e-10	-8.44011083245277405e-09	7.46513251215219498e-09	67.2306900024414062
10	1.30967237055301666e-10	1.16415321826934814e-10	-4.78466972708702087e-08	4.22733137384057045e-08	67.5447921752929688
10	-1.89174897968769073e-10	-4.36557456851005554e-11	-8.55652615427970886e-08	7.50005710870027542e-08	67.8588943481445312
10	2.18278728425502777e-11	1.2369127944111824e-10	-1.18838215712457895e-07	1.04584614746272564e-07	68.1729965209960938
10	-8.00355337560176849e-11	-2.40106601268053055e-10	-1.46850652527064085e-07	1.28733518067747355e-07	68.487091064453125
10	3.4560798667371273e-11	3.4560798667371273e-11	-1.676526153460145e-07	1.47383616422303021e-07	68.80120849609375
10	-3.27418092638254166e-11	9.09494701772928238e-12	-1.80549250217154622e-07	1.58617694978602231e-07	69.115325927734375
11	6.54836185276508331e-11	-2.91038304567337036e-11	-1.84445525519549847e-07	1.62075593834742904e-07	69.429443359375
11	2.18278728425502777e-11	3.63797880709171295e-11	-1.79366907104849815e-07	1.57626345753669739e-07	69.743560791015625
11	1.6007106751203537e-10	-7.2759576141834259e-11	-1.65164237841963768e-07	1.45155354402959347e-07	70.05767822265625
11	1.89174897968769073e-10	1.01863406598567963e-10	-1.42797944135963917e-07	1.25699443742632866e-07	70.371795654296875
11	-1.6007106751203537e-10	4.36557456851005554e-11	-1.13679561764001846e-07	9.97388269752264023e-08	70.6859130859375
11	7.2759576141834259e-11	8.73114913702011108e-11	-7.84057192504405975e-08	6.90051820129156113e-08	71.0001220703125
11	-1.89174897968769073e-10	-1.45519152283668518e-11	-3.99595592170953751e-08	3.49100446328520775e-08	71.3143310546875
11	-5.09317032992839813e-11	7.2759576141834259e-11	4.22005541622638702e-10	-3.56521923094987869e-10	71.6285400390625
11	3.63797880709171295e-11	-2.91038304567337036e-11	4.00395947508513927e-08	-3.51647031493484974e-08	71.9427490234375
11	-3.4560798667371273e-11	9.09494701772928238e-12	7.65139702707529068e-08	-6.72189344186335802e-08	72.2569580078125
11	-2.91038304567337036e-11	-6.00266503170132637e-11	1.07949745142832398e-07	-9.48948581935837865e-08	72.5711669921875
11	1.2369127944111824e-10	-7.2759576141834259e-12	1.3258977560326457e-07	-1.16360752144828439e-07	72.8853759765625
